,timestamp,likes,retweets,source,length,tweet
1980,2018-10-30 03:47:34,0,770,Twitter Web Client,83,RT @popgirlies: cardi when nicki hands her a pen and paper  https://t.co/4OYuZwPPyh
1981,2018-10-30 03:47:34,0,69,Twitter for iPhone,140,"RT @PopCrave: .@NICKIMINAJ says she will stop the back and forth with @iamcardib to focus on the positive, Cardi responds to the tweet agre…"
1982,2018-10-30 03:47:34,0,0,Twitter Web Client,103,the only world i want to live in is the one where cardi b is top of trending every single waking moment
1983,2018-10-30 03:47:34,0,3384,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
1984,2018-10-30 03:47:33,0,550,Twitter for iPhone,66,RT @THEKIDMERO: AYO CARDI BOUT THAT ACTION https://t.co/OOB97kFDud
1985,2018-10-30 03:47:33,0,676,Twitter for iPhone,140,RT @PopCrave: .@LittleMix responds to @IamCardiB’s claims that she was asked to jump on “Woman Like Me” before @NickiMinaj: “Sorry Cardi hu…
1986,2018-10-30 03:47:33,0,189,Twitter for iPhone,99,RT @sweetenerIife: cardi posted the diesel receipts. nicki is really over 😩 https://t.co/bIV7pUwnsC
1987,2018-10-30 03:47:33,1,0,Twitter for iPhone,114,I JUST WOULD LIKE TO SAY .... Nicki Minaj better get right with the streets. Cardi want all the smoke 🤷🏾‍♀️ #Cardi
1988,2018-10-30 03:47:33,0,0,Twitter for iPhone,119,"either cardi or hennessy, (more than likely Hennessy) will catch nicki slipping one of these days...remember this tweet"
1989,2018-10-30 03:47:33,0,1,Twitter for iPhone,140,RT @jasminecousins_: I’m pretty sure the quick resolve of #Cardi and #Nicki was due to Beyoncé laying them out on a 3 way call for acting a…
1990,2018-10-30 03:47:33,0,40,Twitter for iPhone,114,"RT @PrydeKnxwledge: Damn, even in beef Cardi is charting higher than Nicki LMFAOOOOOO FUCK https://t.co/StcWGjzQUP"
1991,2018-10-30 03:47:33,0,6,Twitter for iPhone,132,RT @homotears: nicki telling cardi b to control her sister...... when nicki's brother be molesting little girls..... YIKES GIRL lmao
1992,2018-10-30 03:47:33,0,153,Twitter Lite,105,"RT @SGcharts: while we watch nicki and cardi fight, let's give #TakiTaki streams!
https://t.co/pawtvReDY4"
1993,2018-10-30 03:47:33,0,111,Twitter for iPhone,90,RT @NCommentarys: When Cardi said Ms Chun Li the street fighter” 😂 https://t.co/M98TS4ehbv
1994,2018-10-30 03:47:32,1,0,Twitter for iPhone,35,Cardi would beat the shit out Nicki
1995,2018-10-30 03:47:32,0,0,Twitter for iPhone,102,You know daaaaaaayum we’ll Nicki was WAITING for the moment to throw out that cardi can’t write lmaoo😂
1996,2018-10-30 03:47:32,0,3117,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
1997,2018-10-30 03:47:32,0,2880,Twitter for iPhone,138,RT @fruitlooooops: Azelia Banks seeing Cardi and Nicki feuding and finding a way to use it for promo for her soaps https://t.co/uD3EO1OWHE
1998,2018-10-30 03:47:32,0,676,Twitter for iPhone,140,RT @PopCrave: .@LittleMix responds to @IamCardiB’s claims that she was asked to jump on “Woman Like Me” before @NickiMinaj: “Sorry Cardi hu…
1999,2018-10-30 03:47:32,0,177,Twitter for Android,96,RT @HoodStarzMusic: Cardi B WENT HAM &amp; She Pulled Up Receipts 😂🤷🏾‍♂️ https://t.co/w4i2pflZRX
2000,2018-10-30 03:47:32,0,548,Twitter for iPhone,140,RT @Steph_LovinMe: Unpopular opinion: Nicki Minaj fans ride for her cause they like her.... Cardi B fans ride for her because they hate Nic…
2001,2018-10-30 03:47:32,1,0,Twitter for iPhone,74,"The tea is that a cardi stan and a nicki stan canNOT Be conjoined, gn sis!"
2002,2018-10-30 03:47:32,0,1470,Twitter for iPhone,83,RT @fvckyopicture: OOOP MY BITCH CARDI B IS UP AND SPEAKING https://t.co/ilLVCH8jFs
2003,2018-10-30 03:47:32,0,15,Twitter for iPhone,140,"RT @OfficialCKJ: Everybody knows Cardi B, IS NOT a better lyricist than that girl. Cardi is just more relatable, honest, and overall a more…"
2004,2018-10-30 03:47:32,0,618,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
2005,2018-10-30 03:47:32,0,1230,Twitter for iPhone,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
2006,2018-10-30 03:47:31,0,69,Twitter for Android,140,"RT @PopCrave: .@NICKIMINAJ says she will stop the back and forth with @iamcardib to focus on the positive, Cardi responds to the tweet agre…"
2007,2018-10-30 03:47:31,0,97,Twitter for iPhone,139,RT @Taylioness: Is it me or does Nicki Minaj only talk shit or hop on queen radio when she needs to promote a single? She uses Cardi B for…
2008,2018-10-30 03:47:31,0,3384,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
2009,2018-10-30 03:47:31,0,77,Twitter for iPhone,140,RT @MESSYCARDIB: LMFAOOOO THIS IS RAH ALI? OH HENNESSY SWEETIE U AND CARDI HAVE NOTHING TO WORRY ABOUT? LMFAOOO HER BACK AS WIDE AS THAT DO…
2010,2018-10-30 03:47:31,0,1774,Twitter for Android,109,RT @itcrowdx: I know this is Beyoncé and Rihanna looking at this Cardi and Nicki beef https://t.co/zqXb7HmfTA
2011,2018-10-30 03:47:31,1,0,Twitter for iPhone,142,Little Mix had time to respond to this Nicki/Cardi drama but couldn’t respond to Jade gay friend slut shamming Ariana? https://t.co/u26b47RxgN
2012,2018-10-30 03:47:31,0,3518,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2013,2018-10-30 03:47:30,0,1751,Twitter for iPhone,61,RT @desusnice: i believe cardi because bronx chicks don't lie
2014,2018-10-30 03:47:30,0,3385,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
2015,2018-10-30 03:47:30,0,1,Twitter for iPhone,90,RT @torbrooown: I can relate to Cardi B because we definitely are the same amount of petty
2016,2018-10-30 03:47:30,0,106,Twitter for iPhone,125,"RT @xxMERE: Kulture got Cardi ass beat , Mariah Lynn got her mama ass beat......it really be ya OWN children. 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️"
2017,2018-10-30 03:47:29,0,3039,Twitter for iPhone,83,"RT @ELC0RT: Nicki : ""write a rap""

Cardi : ""get a number 1"" https://t.co/ALhVNgILjY"
2018,2018-10-30 03:47:29,0,97,Twitter for iPhone,139,RT @Taylioness: Is it me or does Nicki Minaj only talk shit or hop on queen radio when she needs to promote a single? She uses Cardi B for…
2019,2018-10-30 03:47:29,0,1774,Twitter for iPhone,109,RT @itcrowdx: I know this is Beyoncé and Rihanna looking at this Cardi and Nicki beef https://t.co/zqXb7HmfTA
2020,2018-10-30 03:47:29,0,3039,Twitter for iPhone,83,"RT @ELC0RT: Nicki : ""write a rap""

Cardi : ""get a number 1"" https://t.co/ALhVNgILjY"
2021,2018-10-30 03:47:29,0,1687,Twitter for iPhone,118,RT @saltfishsavage: Cardi said we can fight and Nicki is talking about a lie detector test.... https://t.co/rB5WnVM3LG
2022,2018-10-30 03:47:29,0,2880,Twitter for iPhone,138,RT @fruitlooooops: Azelia Banks seeing Cardi and Nicki feuding and finding a way to use it for promo for her soaps https://t.co/uD3EO1OWHE
2023,2018-10-30 03:47:29,0,69,Twitter for iPhone,140,"RT @PopCrave: .@NICKIMINAJ says she will stop the back and forth with @iamcardib to focus on the positive, Cardi responds to the tweet agre…"
2024,2018-10-30 03:47:29,0,3519,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2025,2018-10-30 03:47:29,0,24,Twitter for iPhone,103,RT @MikeyTBH: Maybe Little Mix SHOULD’VE gotten Cardi on the remix instead... 😂 https://t.co/7tVsmUQpCF
2026,2018-10-30 03:47:28,0,213,Twitter for iPhone,119,RT @NicoKartel: about to email everybody that was in cardi’s screenshot and ask them niggas if they hiring at atlantic.
2027,2018-10-30 03:47:28,0,4578,Twitter for iPhone,140,"RT @JusAire: ""I know what there is footage of. You standing on the wall like 'I'm standing right here.' Ms. Chun-Li, the street fighter""- C…"
2028,2018-10-30 03:47:28,0,507,Twitter for iPhone,144,RT @Vita_laEbby: This cardi &amp; nicki shit funny. Im a fan of both but neither one paying these bills so i'm just gone watch this lil show ht…
2029,2018-10-30 03:47:28,0,1751,Twitter for iPhone,61,RT @desusnice: i believe cardi because bronx chicks don't lie
2030,2018-10-30 03:47:28,0,1232,Twitter for iPhone,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
2031,2018-10-30 03:47:28,0,8,Twitter Web Client,144,"RT @WikisHero: Cardi
I'm a Muslim,
&amp; I say it is from God's wisdom that Apollo 11 was landed by non-Muslims because if it was done by Musli…"
2032,2018-10-30 03:47:28,0,5,Twitter for Android,140,"RT @PLaYBoYKeNxX_2: Y’all keep gassing Cardi on IG to fight Nicki knowing this bitch hands don’t even work. 🤦🏽‍♂️

Now if Nicki fuck her up…"
2033,2018-10-30 03:47:28,0,3117,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
2034,2018-10-30 03:47:27,0,13326,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2035,2018-10-30 03:47:27,0,599,Twitter for iPhone,99,"RT @Abcoleman__: The gag is, we don’t care that Cardi don’t write her raps. https://t.co/0yN38e0gDN"
2036,2018-10-30 03:47:27,0,1774,Twitter for iPhone,109,RT @itcrowdx: I know this is Beyoncé and Rihanna looking at this Cardi and Nicki beef https://t.co/zqXb7HmfTA
2037,2018-10-30 03:47:27,0,0,Twitter for iPhone,108,Disappointed in Little Mix stirring the pot of Cardi and Nicki drama. Y’all so thirsty for Nicki’s approval.
2038,2018-10-30 03:47:27,0,3,Twitter for iPhone,140,"RT @DoYouEvenLIf: Cardi B and and Nicki Minaj going after each other on social media.

White people thinking of a response: https://t.co/WX…"
2039,2018-10-30 03:47:27,0,45,Twitter for iPhone,140,"RT @CardibIsKing: #Cardi_B on top the charts 😏
#Cardi_B after she won this war 😏
#Cardi_B with her receipts 😏
#Cardi_B FOEVER 😏 https://t.c…"
2040,2018-10-30 03:47:27,2,0,Twitter for iPhone,86,imagine thinking cardi ended nicki...I have to laugh @NICKIMINAJ ain’t going anywhere.
2041,2018-10-30 03:47:27,0,1,Twitter for iPhone,140,RT @venusexaltation: And you know what’s absolutely batshit about this whole Cardi B and Nicki Minaj mess? Mercury entered its shadow perio…
2042,2018-10-30 03:47:27,0,13326,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2043,2018-10-30 03:47:26,0,5,Twitter for iPhone,140,RT @summerann15_: there was these two girls at Mala Luna and we were waiting for Cardi and they were trying to get in the front and this gu…
2044,2018-10-30 03:47:26,0,1,Twitter for iPhone,140,"RT @___nuraaa: Nicki real life pressed cause Cardi doesn’t write her raps but everyone still loving her music. 😭😭🤣
Since when did this damn…"
2045,2018-10-30 03:47:26,0,1891,Twitter for Android,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
2046,2018-10-30 03:47:26,0,1687,Twitter for iPhone,118,RT @saltfishsavage: Cardi said we can fight and Nicki is talking about a lie detector test.... https://t.co/rB5WnVM3LG
2047,2018-10-30 03:47:26,0,676,Twitter for iPhone,140,RT @PopCrave: .@LittleMix responds to @IamCardiB’s claims that she was asked to jump on “Woman Like Me” before @NickiMinaj: “Sorry Cardi hu…
2048,2018-10-30 03:47:26,2,1,Twitter for iPhone,82,Watching Cardi B drag Nicki Minaj on Instagram. #TeamBardi https://t.co/hisGy99RZj
2049,2018-10-30 03:47:26,1,0,Twitter for iPhone,44,I'm honestly so sick of both Nicki and Cardi
2050,2018-10-30 03:47:26,0,13,Twitter for iPhone,102,"RT @niggkook: “hey cardi, we heard what you said about nicki. it wasn’t cool.” https://t.co/jPJ2hBTP60"
2051,2018-10-30 03:47:26,0,1987,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
2052,2018-10-30 03:47:26,0,3519,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2053,2018-10-30 03:47:26,0,0,Twitter for iPhone,14,Okay Cardi !!🤣
2054,2018-10-30 03:47:25,0,0,Twitter for iPhone,49,This Nikki and cardi shit low key funny as hell 😂
2055,2018-10-30 03:47:25,0,3385,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
2056,2018-10-30 03:47:25,0,8,Twitter for iPhone,140,"RT @popconnects: Nicki Minaj and Cardi B are feuding online - whose side are you on? 🍿

• Retweet: Nicki Minaj 
• Like: Cardi B https://t.c…"
2057,2018-10-30 03:47:25,0,1678,Twitter for iPhone,140,"RT @_brandoc: cardi had receipts, reference tracks, and even offered up some smoke if necessary. but that last line was tough.

“stop focus…"
2058,2018-10-30 03:47:25,0,69,Twitter for iPhone,140,"RT @PopCrave: .@NICKIMINAJ says she will stop the back and forth with @iamcardib to focus on the positive, Cardi responds to the tweet agre…"
2059,2018-10-30 03:47:25,0,13326,Twitter for iPad,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2060,2018-10-30 03:47:25,0,2332,Twitter for iPhone,140,"RT @literarylamb: Nicki Minaj in 2010 about Lil Kim: You're only in the news because you're picking fights, where is your music? You're goi…"
2061,2018-10-30 03:47:25,0,548,Twitter for Android,140,RT @Steph_LovinMe: Unpopular opinion: Nicki Minaj fans ride for her cause they like her.... Cardi B fans ride for her because they hate Nic…
2062,2018-10-30 03:47:25,0,548,Twitter for iPhone,140,RT @Steph_LovinMe: Unpopular opinion: Nicki Minaj fans ride for her cause they like her.... Cardi B fans ride for her because they hate Nic…
2063,2018-10-30 03:47:25,0,0,Twitter for iPhone,139,@notthisgirrl and cardi hasn’t even TOURED YET. I’m willing to be nicki might postpone her dates to align with cardi’s bc she’s that petty.
2064,2018-10-30 03:47:25,0,1,Twitter for iPhone,135,RT @dreamsethan: one of my mutuals are defending cardi against nicki ESPECIALLY after what cardi said yesterday big yikes time to mute!
2065,2018-10-30 03:47:25,0,13326,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2066,2018-10-30 03:47:25,0,0,Twitter for iPhone,26,Cardi came with receipts 😒
2067,2018-10-30 03:47:24,0,1891,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
2068,2018-10-30 03:47:24,0,597,Twitter for iPhone,139,"RT @Phenomenalt_: At the end of it all Cardi said ""pull up, let's talk or fight or just shut it all up"" 

Ain't really else there is to it…"
2069,2018-10-30 03:47:24,0,10,Twitter Lite,140,RT @MESSYCARDIB: CARDI B HONESTY MAKES ME LOVE HER 10x MORE I WOULDVE BEEN SO DISAPPOINTED IF MY FAV GOT EXPOSED FOR BEING A LIAR. CANT REL…
2070,2018-10-30 03:47:24,0,1781,Twitter for iPhone,34,RT @itsaightdoh: my soul is tired.
2071,2018-10-30 03:47:24,0,12,Twitter for iPhone,128,RT @myajasminee: You know. At least Nicki is getting paid to be messy with this damn radio thing. Cardi just yelling for free 😭😭
2072,2018-10-30 03:47:24,0,431,Twitter for iPhone,116,RT @lillaurendaboss: When Cardi B said “ I got a baby I need some money . I need cheese for my eggs “ I felt that 🤧😂
2073,2018-10-30 03:47:24,0,55,Twitter for iPhone,126,"RT @dbrailzzz: Me: I'm tired of this #Nicki and #Cardi beef 
Also Me: This is very entertaining TO ME! https://t.co/yGvl4jL3EF"
2074,2018-10-30 03:47:24,0,653,Twitter for iPhone,74,RT @chancetylerr: Nicki and Cardi meeting up again https://t.co/dK7WlJ0EI5
2075,2018-10-30 03:47:24,0,7932,Twitter for Android,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
2076,2018-10-30 03:47:24,0,0,Twitter for iPhone,137,No I ain’t mean that when I said cardi might lose in rappin not cause she don’t write her shit just cause that shit just suck periodt lol
2077,2018-10-30 03:47:23,0,548,Twitter for iPhone,140,RT @Steph_LovinMe: Unpopular opinion: Nicki Minaj fans ride for her cause they like her.... Cardi B fans ride for her because they hate Nic…
2078,2018-10-30 03:47:23,0,0,Twitter for iPhone,214,"At the end of the f’ing day. Nicki’s whole point of beefing with Cardi is that she don’t be writing non of her verses. At the end of the day, rapping is a sport and if you cheating, someone gone call you out on it."
2079,2018-10-30 03:47:23,0,836,Twitter for iPhone,140,"RT @juliannarvivas: Cardi b said “we could settle it however you wanna settle it, we can talk it out or we could fight it out, i’m with wha…"
